CARABANCHEL,1101,COMILLAS,11001,1,3,5,2,0,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,6,2,2,1,2,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,8,2,3,1,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,28,4,6,6,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,35,8,6,6,6,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,38,8,7,3,8,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,46,7,6,2,3,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,52,5,6,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,55,5,3,2,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,56,7,13,0,2,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,61,6,12,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,62,4,8,0,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,64,10,10,1,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,73,5,11,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,79,3,7,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,81,4,7,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,84,2,3,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,87,3,2,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,98,0,2,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11001,1,99,0,1,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,13,3,4,0,2,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,14,3,3,2,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,16,4,1,0,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,17,4,6,1,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,19,4,3,2,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,20,3,3,2,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,21,1,7,5,3,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,22,4,6,1,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,24,4,5,2,2,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,27,5,7,1,3,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,30,5,9,6,3,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,34,9,6,3,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,36,7,10,2,4,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,43,7,11,3,2,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,48,7,9,4,4,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,51,14,7,1,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,52,12,16,1,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,64,7,12,1,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,67,11,8,1,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,78,14,12,0,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,79,5,16,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,80,10,10,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,81,5,17,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,85,8,5,1,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,88,3,3,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,97,0,1,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11002,2,100,0,1,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,0,5,3,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,9,1,3,1,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,14,6,8,0,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,16,2,3,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,17,5,3,0,1,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,18,6,3,0,2,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,22,3,4,4,2,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,23,6,4,2,3,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,24,5,6,3,3,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,25,2,6,3,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,27,4,5,4,4,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,30,5,3,1,2,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,31,5,11,2,5,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,37,7,10,1,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,38,4,8,1,3,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,39,12,15,1,3,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,47,12,6,3,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,48,13,10,0,3,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,49,6,17,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1101,COMILLAS,11003,3,57,5,7,0,0,2022-12-20T11:03:25.020+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
