FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,2,11,10,0,0,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,3,14,9,0,0,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,5,13,8,0,0,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,8,13,16,1,2,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,10,19,23,0,0,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,11,25,25,1,1,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,12,18,16,3,1,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,17,15,20,0,2,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,18,20,20,0,0,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,24,4,9,0,1,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,30,15,7,2,2,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,38,9,6,2,1,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,40,13,4,1,5,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,45,19,20,2,0,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,48,29,36,3,1,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,60,13,5,0,0,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,64,2,5,0,0,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,76,0,3,0,0,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
FUENCARRAL-EL PARDO,807,MIRASIERRA,8131,131,84,1,2,0,0,2022-12-20T11:03:24.917+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
