CENTRO,101,PALACIO,1001,1,9,3,2,0,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,17,3,3,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,18,2,2,1,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,19,4,6,2,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,24,3,4,0,3,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,27,5,7,4,6,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,34,6,3,0,4,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,38,2,2,1,3,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,42,10,4,0,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,43,4,10,3,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,44,11,5,3,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,47,3,6,2,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,57,6,4,3,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,64,4,9,2,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,65,4,5,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,70,8,5,1,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,71,4,10,1,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,77,7,6,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,78,7,5,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,81,3,6,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,100,0,1,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,2,1,0,2,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,5,1,2,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,6,0,1,0,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,9,0,0,1,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,10,0,2,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,15,2,1,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,16,1,4,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,17,1,1,0,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,18,4,0,2,2,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,19,0,2,3,5,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,20,3,4,2,6,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,29,7,5,8,8,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,36,9,4,2,3,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,39,3,5,5,2,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,55,4,4,2,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,56,3,6,1,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,60,5,8,0,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,71,3,5,2,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,76,0,5,1,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,77,4,1,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,79,2,5,0,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,82,0,1,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,83,3,0,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,85,0,1,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1002,2,90,0,3,0,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,1,1,3,1,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,10,3,0,0,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,11,3,4,1,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,12,5,1,1,0,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,15,1,1,0,2,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,32,3,4,3,5,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,37,5,4,3,4,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,39,5,5,0,2,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,41,2,2,4,1,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,101,PALACIO,1001,1,52,13,10,3,4,2022-12-20T11:03:24.743+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
