CARABANCHEL,1104,VISTA ALEGRE,11111,111,98,0,1,0,0,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,3,2,4,2,2,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,5,2,5,0,0,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,6,6,1,1,0,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,9,2,3,1,1,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,11,4,3,3,1,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,18,4,4,2,1,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,19,6,8,1,4,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,20,3,5,3,1,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,27,4,8,1,5,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,28,5,8,3,7,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,31,6,6,3,2,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,36,6,4,2,3,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,37,7,7,2,5,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,38,3,7,2,4,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,43,6,1,3,5,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,47,11,12,8,5,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,55,5,8,3,3,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,57,7,11,1,1,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,67,6,8,1,1,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,69,3,7,0,0,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,70,2,4,0,0,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,73,3,3,0,0,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,76,4,9,0,0,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,81,2,4,0,1,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,83,4,5,0,0,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,84,2,9,0,0,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11112,112,85,5,2,0,0,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11179,179,2,8,3,0,1,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11179,179,7,6,2,3,2,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11179,179,8,4,5,4,0,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11179,179,10,7,5,0,0,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CARABANCHEL,1104,VISTA ALEGRE,11179,179,15,7,1,2,1,2022-12-20T11:03:25.070+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
