HORTALEZA,1606,VALDEFUENTES,16123,123,39,4,9,3,7,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16123,123,50,15,27,5,7,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16123,123,54,23,24,3,3,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16123,123,56,13,19,1,0,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16123,123,57,19,14,0,2,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16123,123,60,7,12,1,1,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16123,123,66,4,4,0,0,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16123,123,68,4,6,0,1,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16123,123,71,6,2,1,1,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16123,123,73,2,2,0,2,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,10,14,20,1,4,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,14,15,16,3,4,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,15,9,8,0,2,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,17,11,5,1,0,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,18,11,10,2,1,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,24,5,5,3,0,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,29,6,7,7,6,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,39,29,33,4,8,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,43,32,44,6,7,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,45,40,33,3,8,2022-12-20T11:03:25.443+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,46,35,35,6,4,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,53,12,13,2,1,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,54,14,14,1,1,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,55,6,6,2,2,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,56,8,3,2,0,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,58,7,8,4,4,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,59,9,7,1,2,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,61,5,4,0,0,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,64,2,5,0,1,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,76,2,2,0,2,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,77,1,2,0,0,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,84,1,1,0,0,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,90,1,0,0,0,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16124,124,92,0,2,0,0,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16125,125,0,3,8,3,2,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16125,125,1,11,11,1,0,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16125,125,5,16,16,1,4,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
HORTALEZA,1606,VALDEFUENTES,16125,125,7,12,16,2,2,2022-12-20T11:03:25.477+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
