MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,7,1,2,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,9,4,3,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,10,2,4,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,11,2,3,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,12,2,9,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,16,5,2,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,17,6,6,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,28,8,6,2,2,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,33,6,1,1,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,36,6,4,0,1,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,41,4,1,0,1,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,44,6,9,1,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,47,5,9,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,54,12,18,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,56,11,7,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,58,16,13,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,59,7,16,0,1,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,60,6,8,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,61,13,7,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,62,8,17,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,63,7,15,1,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,64,14,13,0,1,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,75,5,10,0,2,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,77,5,5,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,79,6,5,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,83,2,2,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,84,3,3,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,85,1,1,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,87,1,2,0,0,2022-12-20T11:03:24.923+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,18,2,2,0,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,20,1,1,0,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,44,6,7,1,1,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,46,7,4,3,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,47,5,6,0,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,52,2,5,0,1,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,53,5,7,0,1,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,54,5,6,1,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,55,6,3,0,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,66,6,5,2,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,68,6,4,1,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,78,8,7,0,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,85,2,9,0,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,87,0,4,0,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,92,2,3,0,1,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,93,2,1,0,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9084,84,94,1,1,0,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,4,1,1,1,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,6,5,2,1,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,15,5,4,0,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,21,8,5,0,0,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,901,CASA DE CAMPO,9095,95,34,8,7,1,1,2022-12-20T11:03:24.947+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
