TETUAN,601,BELLAS VISTAS,6011,11,4,0,2,0,1,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,5,4,3,1,0,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,8,2,5,0,1,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,15,5,6,1,1,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,18,3,5,1,1,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,35,7,9,1,1,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,46,7,10,1,0,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,63,5,9,1,1,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,64,4,11,1,2,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,65,6,5,1,0,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,69,6,4,1,0,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,75,4,2,0,0,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,82,1,9,0,1,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,84,2,2,0,0,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
TETUAN,601,BELLAS VISTAS,6011,11,86,2,6,0,0,2022-12-20T11:03:24.823+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
