MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,5,6,6,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,6,11,10,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,9,13,9,2,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,16,11,11,1,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,23,5,6,0,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,24,6,7,0,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,26,3,4,0,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,29,7,4,2,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,36,4,8,1,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,37,7,5,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,39,6,5,0,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,40,4,4,1,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,50,15,11,3,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,53,14,9,1,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,56,10,11,3,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,60,9,11,1,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,66,10,4,1,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,68,4,5,1,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,70,8,6,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,71,7,7,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,72,6,6,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,73,8,5,0,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,74,4,4,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,77,5,4,1,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,78,3,2,0,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,83,1,1,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,97,0,2,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,98,1,0,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9071,71,101,0,1,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,9,18,13,1,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,10,15,22,0,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,11,23,13,2,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,13,12,14,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,17,16,15,3,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,20,15,15,0,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,22,8,18,1,1,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,24,11,12,0,4,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,25,14,8,1,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,27,8,10,1,4,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,33,9,8,0,4,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,36,9,9,0,3,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,38,11,19,0,0,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,41,10,16,1,4,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MONCLOA-ARAVACA,905,VALDEMARIN,9086,86,48,16,17,0,2,2022-12-20T11:03:24.950+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
