CENTRO,106,SOL,1117,117,8,2,4,2,1,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,10,5,4,0,0,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,12,2,2,0,0,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,14,1,4,0,0,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,32,7,6,9,5,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,33,11,10,4,4,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,40,16,9,4,6,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,41,7,6,4,1,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,44,15,9,4,6,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,59,7,3,0,4,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,63,8,8,3,0,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,66,5,5,1,1,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,70,2,5,0,0,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,79,6,8,0,0,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,87,0,2,0,1,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,91,1,4,0,0,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CENTRO,106,SOL,1117,117,93,2,1,0,0,2022-12-20T11:03:24.753+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
