MORATALAZ,1406,VINATEROS,14060,60,2,2,1,1,0,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,3,1,3,0,0,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,5,1,1,0,0,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,6,1,3,0,0,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,7,4,6,0,0,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,11,4,1,1,1,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,12,2,3,0,0,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,14,1,1,1,1,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,18,1,0,0,1,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,19,3,1,0,0,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,21,0,3,0,0,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,28,2,4,0,1,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,31,3,0,2,0,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,39,2,6,2,1,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,41,3,4,2,3,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,45,2,6,0,1,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,47,7,7,0,3,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,51,6,4,1,1,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,52,7,3,0,0,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,55,8,5,0,0,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,59,8,11,0,2,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,60,4,8,0,1,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,68,3,1,1,0,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1406,VINATEROS,14060,60,71,2,7,1,1,2022-12-20T11:03:25.360+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
