SALAMANCA,404,GUINDALERA,4093,93,13,3,4,0,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,18,0,2,1,1,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,24,6,10,3,13,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,26,2,6,5,8,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,30,11,16,2,10,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,34,7,9,4,2,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,36,5,7,1,4,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,38,8,6,2,2,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,43,9,10,0,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,44,7,8,3,4,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,46,4,12,0,2,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,48,7,7,2,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,52,4,6,0,2,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,53,9,5,1,1,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,58,5,5,2,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,66,5,4,0,2,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,68,3,7,0,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,70,3,5,0,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,76,1,7,0,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,81,1,3,0,1,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,89,1,4,0,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,93,0,5,0,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4093,93,96,0,2,0,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,0,3,3,0,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,5,4,8,0,1,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,7,4,4,1,1,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,8,5,2,1,1,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,9,2,3,1,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,16,1,2,0,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,22,5,4,3,5,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,30,6,7,2,4,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,38,7,8,2,4,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,42,9,7,4,3,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,43,10,7,1,1,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,44,7,9,0,3,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,51,4,10,0,1,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,53,7,5,0,1,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
SALAMANCA,404,GUINDALERA,4094,94,54,9,4,2,0,2022-12-20T11:03:24.790+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
