CIUDAD LINEAL,1501,VENTAS,15021,21,42,2,3,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,43,1,3,3,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,44,1,2,3,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,50,5,6,1,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,53,2,5,2,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,57,3,4,0,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,58,11,5,2,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,68,5,3,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,69,3,7,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,71,1,4,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,72,5,2,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,76,2,1,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,78,0,5,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,80,1,4,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,82,1,7,0,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,85,4,7,1,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,92,2,1,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,93,1,1,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15021,21,95,1,0,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,6,2,0,1,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,12,4,3,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,14,3,2,3,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,18,6,3,1,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,27,10,5,3,4,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,28,9,4,6,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,30,9,5,3,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,35,5,10,2,6,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,37,7,8,1,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,45,12,10,0,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,49,5,10,5,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,50,7,6,1,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,56,6,7,1,4,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,68,3,9,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,83,1,2,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,85,2,6,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,87,3,3,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,91,0,3,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,93,1,5,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15022,22,94,0,3,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,2,5,5,1,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,3,7,0,1,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,6,3,3,1,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,9,1,4,2,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,13,6,3,1,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,15,5,5,2,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,18,4,6,0,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,22,5,11,4,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,23,11,4,2,4,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,24,5,10,3,5,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,25,10,4,0,3,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,30,12,9,2,7,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,33,12,6,3,6,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,34,6,7,7,3,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,37,7,8,2,3,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,43,4,7,4,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,49,5,11,1,7,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,52,8,9,4,3,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,53,8,7,1,4,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,54,9,15,3,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,59,12,12,1,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,62,15,12,2,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,65,10,10,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,70,6,7,0,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,74,3,8,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,80,4,7,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,84,2,5,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,87,3,9,0,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,88,4,6,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15023,23,98,0,1,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,3,6,5,2,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,5,6,4,1,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,9,1,5,2,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,25,2,3,0,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,33,5,7,3,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,37,3,8,1,4,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,41,5,8,4,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,42,8,5,3,5,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,46,10,7,2,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,47,7,7,0,3,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,51,6,8,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,62,7,12,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,64,8,9,0,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,65,7,6,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,71,6,7,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,73,1,5,0,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,85,2,4,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,86,5,3,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,88,2,4,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,94,0,1,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15024,24,97,0,1,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,3,6,1,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,4,4,6,1,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,5,2,5,1,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,7,5,2,0,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,11,4,2,0,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,12,7,4,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,17,2,7,1,3,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,21,7,3,1,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,24,9,4,2,4,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,26,3,6,4,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,31,6,8,3,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,32,4,10,5,5,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,42,8,6,2,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,44,3,5,2,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,47,5,6,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,48,17,10,1,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,52,5,8,1,3,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,58,6,11,1,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,59,7,10,1,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,73,2,3,0,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,74,7,7,0,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,78,6,6,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,83,3,1,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,85,5,10,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,87,2,4,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,88,8,7,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,90,2,1,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,91,3,4,0,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15025,25,97,3,1,1,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15026,26,2,0,3,0,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15026,26,5,4,2,2,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15026,26,6,2,0,2,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15026,26,18,1,5,2,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15026,26,21,3,3,2,1,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15026,26,22,1,3,2,2,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15026,26,25,2,2,1,4,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15026,26,28,4,2,2,4,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15026,26,30,2,7,2,0,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
CIUDAD LINEAL,1501,VENTAS,15026,26,31,2,3,2,5,2022-12-20T11:03:25.363+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
