MORATALAZ,1403,MARROQUINA,14010,10,9,3,10,1,1,2022-12-20T11:03:25.350+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1403,MARROQUINA,14010,10,10,3,3,0,0,2022-12-20T11:03:25.350+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1403,MARROQUINA,14010,10,19,3,4,0,0,2022-12-20T11:03:25.350+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1403,MARROQUINA,14010,10,23,3,6,0,0,2022-12-20T11:03:25.350+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1403,MARROQUINA,14010,10,27,10,5,0,0,2022-12-20T11:03:25.350+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1403,MARROQUINA,14010,10,29,13,13,0,0,2022-12-20T11:03:25.350+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1403,MARROQUINA,14010,10,33,5,10,0,0,2022-12-20T11:03:25.350+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1403,MARROQUINA,14010,10,45,5,4,1,1,2022-12-20T11:03:25.350+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1403,MARROQUINA,14010,10,46,7,4,1,1,2022-12-20T11:03:25.350+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1403,MARROQUINA,14010,10,57,6,8,0,0,2022-12-20T11:03:25.350+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1403,MARROQUINA,14010,10,60,4,29,0,0,2022-12-20T11:03:25.350+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
MORATALAZ,1403,MARROQUINA,14010,10,64,11,12,0,0,2022-12-20T11:03:25.350+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
