LATINA,1004,ALUCHE,10081,81,1,8,4,0,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,4,4,0,0,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,5,4,4,0,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,8,3,2,0,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,17,4,5,0,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,20,5,4,0,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,21,1,2,2,1,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,25,4,1,0,1,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,31,5,1,0,1,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,33,2,4,0,2,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,38,3,4,2,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,41,6,4,1,1,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,44,5,6,0,2,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,47,7,12,1,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,51,9,9,1,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,57,4,13,2,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,61,10,4,1,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,68,9,8,0,1,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,69,6,12,0,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,70,12,16,1,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,78,10,15,0,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,79,8,13,0,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
LATINA,1004,ALUCHE,10081,81,81,5,4,0,0,2022-12-20T11:03:24.960+01:00,2022-12-01T00:00:00.000+01:00,2022-12-01T00:00:00.000+01:00
